更新时间,#genre#
BWF 丫邦组合晋级！董天尧挺进次轮 3号场地 10:10,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496605&pid=2028597139&timestamp=20260617220221&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381830&ParentNodeID=-99&assertID=7510496605&client_ip=171.8.79.254&SecurityKey=20260617220221&promotionId=&mvid=7510247968&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b0bd83c7c9eaeb7ab0843b356a83fa84&sv=10004&ct=android
BWF 丫邦组合晋级！董天尧挺进次轮 4号场地 10:10,http://flvwspull2mgsplive.miguvideo.com:80/mglive/mgss253_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496607&pid=2028597139&timestamp=20260617220222&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381852&ParentNodeID=-99&assertID=7510496607&client_ip=171.8.79.254&SecurityKey=20260617220222&promotionId=&mvid=7510247969&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7ed7db27b92470003523d2f209bd494f&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 2026BWF中国澳门羽毛球公开赛Day1一号场地全场回放（赛场原声）（三） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/872/5106607872/media/5106607872_5337823709_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780475&pid=2028597139&timestamp=20260617200225&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965433882&ParentNodeID=-99&assertID=5701780475&client_ip=171.8.79.254&SecurityKey=20260617200225&promotionId=&mvid=5106607872&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=46f9e2ca11e57ddd80f0441525ff350a&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 2026BWF中国澳门羽毛球公开赛Day1三号场地全场回放（赛场原声）（三） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/873/5106607873/media/5106607873_5337823645_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780478&pid=2028597139&timestamp=20260617200225&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965433841&ParentNodeID=-99&assertID=5701780478&client_ip=171.8.79.254&SecurityKey=20260617200225&promotionId=&mvid=5106607873&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a216f8dff92ba9c18ac322e4d6bb52a6&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 2026BWF中国澳门羽毛球公开赛Day1二号场地全场回放（赛场原声）（三） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/865/5106607865/media/5106607865_5337825308_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780487&pid=2028597139&timestamp=20260617200225&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965434825&ParentNodeID=-99&assertID=5701780487&client_ip=171.8.79.254&SecurityKey=20260617200225&promotionId=&mvid=5106607865&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=84e088d39c41c0b7aa47c4011d31b3ae&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 2026BWF中国澳门羽毛球公开赛Day1四号场地全场回放（赛场原声）（三） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/866/5106607866/media/5106607866_5337825355_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780497&pid=2028597139&timestamp=20260617200225&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965434841&ParentNodeID=-99&assertID=5701780497&client_ip=171.8.79.254&SecurityKey=20260617200225&promotionId=&mvid=5106607866&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b36361165195f33ac571ac34d486d242&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】一号场地（赛场原声）（一） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/675/5106607675/media/5106607675_5337808412_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779966&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965428410&ParentNodeID=-99&assertID=5701779966&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607675&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d70a74403f0a2a74f9968c0b41fc00e7&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】一号场地（赛场原声）（二） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/871/5106607871/media/5106607871_5337818719_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780378&pid=2028597139&timestamp=20260617200227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965431640&ParentNodeID=-99&assertID=5701780378&client_ip=171.8.79.254&SecurityKey=20260617200227&promotionId=&mvid=5106607871&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a7518395b9028db20a6ff79c4a82d7be&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】三号场地（赛场原声）（一） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/672/5106607672/media/5106607672_5337808486_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779970&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965428455&ParentNodeID=-99&assertID=5701779970&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607672&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5c6ae30ba3d6017dfa2fa65e3aa47812&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】三号场地（赛场原声）（二） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/770/5106607770/media/5106607770_5337821428_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780160&pid=2028597139&timestamp=20260617200227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965432891&ParentNodeID=-99&assertID=5701780160&client_ip=171.8.79.254&SecurityKey=20260617200227&promotionId=&mvid=5106607770&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=555b0575b5b50afcab378c5c47f41027&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】二号场地（赛场原声）（一） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/500/5106607500/media/5106607500_5337805970_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779832&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965427386&ParentNodeID=-99&assertID=5701779832&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607500&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=41c5ccc9891181f42fce0f90a242cfd7&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】二号场地（赛场原声）（二） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/694/5106607694/media/5106607694_5337817096_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780006&pid=2028597139&timestamp=20260617200227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965431151&ParentNodeID=-99&assertID=5701780006&client_ip=171.8.79.254&SecurityKey=20260617200227&promotionId=&mvid=5106607694&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a1da6a90664ee90b0a3a24b20e6d81c5&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】四号场地（赛场原声）（一） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/582/5106607582/media/5106607582_5337807715_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779971&pid=2028597139&timestamp=20260617200227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965428040&ParentNodeID=-99&assertID=5701779971&client_ip=171.8.79.254&SecurityKey=20260617200227&promotionId=&mvid=5106607582&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4c2318d81b41657925a0eb01703bad54&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【全场回放】四号场地（赛场原声）（二） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/732/5106607732/media/5106607732_5337817143_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780361&pid=2028597139&timestamp=20260617200227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965431107&ParentNodeID=-99&assertID=5701780361&client_ip=171.8.79.254&SecurityKey=20260617200227&promotionId=&mvid=5106607732&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=04d8a09b4fa4bb1991f20aa912cea6da&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【回放】廖立曦/沈诗瑶2-0洪可昕/王思琳（杨妮娜） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/673/5106607673/media/5106607673_5337797832_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779933&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965425110&ParentNodeID=-99&assertID=5701779933&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607673&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=1b89b7780872d4ffe979b6fba9ba88e9&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【回放】梁珈颖2-0徐文婧（朱胤丞） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/573/5106607573/media/5106607573_5337795507_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779833&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965424124&ParentNodeID=-99&assertID=5701779833&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607573&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=953a606f9458ceabbb0c7db41cfbb608&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【回放】罗意/王汀戈2-0范嘉茵/尤漫莹（杨妮娜） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/870/5106607870/media/5106607870_5337817912_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780415&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965431630&ParentNodeID=-99&assertID=5701780415&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607870&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a16c72fc492dc31d24b50aeb54e29d54&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【回放】陈樊淑湉/刘嘉悦2-0蔡卓如/张凯淇（朱胤丞） 18:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/572/5106607572/media/5106607572_5337794566_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701779830&pid=2028597139&timestamp=20260617200226&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965423755&ParentNodeID=-99&assertID=5701779830&client_ip=171.8.79.254&SecurityKey=20260617200226&promotionId=&mvid=5106607572&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a472bb567721de099699eac8f18533a3&sv=10004&ct=android
BWF 鲍骊婧/曹梓涵晋级 徐文婧无缘正赛 【回放】鲍骊婧/曹梓涵2-0陈肃谕/韩蓁（杨妮娜） 18:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/607/674/5106607674/media/5106607674_5337816113_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701780371&pid=2028597139&timestamp=20260617200225&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965430930&ParentNodeID=-99&assertID=5701780371&client_ip=171.8.79.254&SecurityKey=20260617200225&promotionId=&mvid=5106607674&mcid=1003&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=57b61e425ca552c8bfe733edb89e9209&sv=10004&ct=android
CCTV-10科教,http://219.150.217.47:6610/PLTV1/220/index.m3u8?icpid=dxrm1
CCTV-11戏曲,http://219.150.217.47:6610/PLTV1/240/index.m3u8?icpid=dxrm1
CCTV-12社会与法,http://219.150.217.47:6610/PLTV1/260/index.m3u8?icpid=dxrm1
CCTV-13新闻,http://219.150.217.47:6610/PLTV1/280/index.m3u8?icpid=dxrm1
CCTV-14少儿,http://219.150.217.47:6610/PLTV1/300/index.m3u8?icpid=dxrm1
CCTV-15音乐,http://219.150.217.47:6610/PLTV1/320/index.m3u8?icpid=dxrm1
CCTV-17农业农村,http://219.150.217.47:6610/PLTV1/360/index.m3u8?icpid=dxrm1
CCTV-1综合,http://219.150.217.47:6610/PLTV1/40/index.m3u8?icpid=dxrm1
CCTV-2财经,http://219.150.217.47:6610/PLTV1/60/index.m3u8?icpid=dxrm1
CCTV-3综艺,http://219.150.217.47:6610/PLTV1/80/index.m3u8?icpid=dxrm1
CCTV-4k,https://live-play-hls.cctvnews.cctv.com/CCTVChannel/channel_cctv4k_mbd.m3u8?auth_key=1781672400-1-b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c-db152578423fe17b25fb0224f96af5d7&yid=b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c
CCTV-4中文国际,http://219.150.217.47:6610/PLTV1/100/index.m3u8?icpid=dxrm1
CCTV-5+体育赛事,http://219.150.217.47:6610/PLTV1/380/index.m3u8?icpid=dxrm1
CCTV-5体育,http://219.150.217.47:6610/PLTV1/120/index.m3u8?icpid=dxrm1
CCTV-6电影,http://219.150.217.47:6610/PLTV1/140/index.m3u8?icpid=dxrm1
CCTV-7国防军事,http://219.150.217.47:6610/PLTV1/160/index.m3u8?icpid=dxrm1
CCTV-8电视剧,http://219.150.217.47:6610/PLTV1/180/index.m3u8?icpid=dxrm1
CCTV-9纪录,http://219.150.217.47:6610/PLTV1/200/index.m3u8?icpid=dxrm1
CCTV1,http://47.104.178.59:3566/608807420
CCTV10,http://47.104.178.59:3566/624878405
CCTV10科教,http://hlszymgsplive.miguvideo.com:8080/migu/kailu/cctv10hd265/54/20200407/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20260617200205&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=171.8.79.254&SecurityKey=20260617200205&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=16283d12bca90ce8843accf4be44c0b5&sv=10004&ct=android
CCTV10科教,http://mgsp-ws2.live.miguvideo.com:8088/migu/kailu/cctv10hd265/54/20200407/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20260618000204&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=171.8.79.254&SecurityKey=20260618000204&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7a133e527164243621627c918c181d22&sv=10004&ct=android
CCTV11戏曲,http://mgsp-ali2.live.miguvideo.com:8088/migu/kailu/cctv11hd265/54/20200407/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=5500988610&pid=2028597139&timestamp=20260618000204&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=667987558&ParentNodeID=-99&assertID=5500988610&client_ip=171.8.79.254&SecurityKey=20260618000204&promotionId=&mvid=5102751362&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d8fd8ea0e7387b2450f06797da73622f&sv=10004&ct=android
CCTV13新闻,http://mgsp-cty2.live.miguvideo.com:8088/envivo_x/2018/SD/cctv13/2000/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=2202208864&pid=2028597139&timestamp=20260618000204&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=608807423&ParentNodeID=-99&assertID=2202208864&client_ip=171.8.79.254&SecurityKey=20260618000204&promotionId=&mvid=2202208864&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7fe54ec27f0284604d091485b3118e1d&sv=10004&ct=android
CCTV14,http://47.104.178.59:3566/624878440
CCTV15,http://47.104.178.59:3566/673168223
CCTV15音乐,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv15hd/51/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=5501083628&pid=2028597139&timestamp=20260618000205&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=673168223&ParentNodeID=-99&assertID=5501083628&client_ip=171.8.79.254&SecurityKey=20260618000205&promotionId=&mvid=5102910391&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4ba47ca2725ab6f6edb729550429a18d&sv=10004&ct=android
CCTV17,http://47.104.178.59:3566/673168256
CCTV1综合,http://hlszymgsplive.miguvideo.com:8080/migu/kailu/cctv1hd265/51/20191230/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=699004&netType=0&sid=2201057821&pid=2028597139&timestamp=20260617200203&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=608807420&ParentNodeID=-99&assertID=2201057821&client_ip=171.8.79.254&SecurityKey=20260617200203&promotionId=&mvid=2201057821&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a9f0ba821b235ba86173e9bc000ac14a&sv=10004&ct=android
CCTV2,http://47.104.178.59:3566/631780532
