更新时间,#genre#
20260618-20-02-53,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlszymgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260618160219&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260618160219&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a2bc58102a5e32eecb12bdd7d62a4c28&sv=10004&ct=android
BWF 1/4决赛 1号场地 12:00,http://flvyxpull2mgsplive.miguvideo.com:80/mglive/mgss250_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496615&pid=2028597139&timestamp=20260618180236&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382200&ParentNodeID=-99&assertID=7510496615&client_ip=171.8.79.254&SecurityKey=20260618180236&promotionId=&mvid=7510247973&mcid=500020&mpid=120000580133&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=71a5e1dec53dedd21f04b22078506f4e&sv=10004&ct=android
BWF 1/4决赛 2号场地 12:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496617&pid=2028597139&timestamp=20260618180237&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382219&ParentNodeID=-99&assertID=7510496617&client_ip=171.8.79.254&SecurityKey=20260618180237&promotionId=&mvid=7510247974&mcid=500020&mpid=120000580133&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=6b053d3941b6c3c93b7d47d407d21f9a&sv=10004&ct=android
BWF 1/4决赛 3号场地 18:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496619&pid=2028597139&timestamp=20260618180237&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382305&ParentNodeID=-99&assertID=7510496619&client_ip=171.8.79.254&SecurityKey=20260618180237&promotionId=&mvid=7510247975&mcid=500020&mpid=120000580133&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=56bbb3bd21ae157bacb26f10f8299b04&sv=10004&ct=android
BWF 丫邦组合晋级！董天尧挺进次轮 【全场回放】一号场地（赛场原声）（三） 17:25,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/610/301/5106610301/media/5106610301_5337896161_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701782142&pid=2028597139&timestamp=20260618140221&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965463797&ParentNodeID=-99&assertID=5701782142&client_ip=171.8.79.254&SecurityKey=20260618140221&promotionId=&mvid=5106610301&mcid=1003&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=95cb3ca8a872f0decdb055ed63cdbc1b&sv=10004&ct=android
BWF 丫邦组合晋级！董天尧挺进次轮 【全场回放】一号场地（赛场原声）（二） 17:25,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/608/007/5106608007/media/5106608007_5337895836_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701782105&pid=2028597139&timestamp=20260618140222&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965463509&ParentNodeID=-99&assertID=5701782105&client_ip=171.8.79.254&SecurityKey=20260618140222&promotionId=&mvid=5106608007&mcid=1003&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8556c4f6bd814770a849c3e77ecce077&sv=10004&ct=android
