更新时间,#genre#
CCTV15,http://111.76.19.115:1234/673168223
CCTV15,http://113.120.243.10:7788/673168223
CCTV15,http://116.52.173.100:1234/673168223
CCTV15,http://183.162.104.72:1234/673168223
CCTV15,http://47.104.178.59:3566/673168223
CCTV15音乐,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv15hd/50/index.m3u8?msisdn=202608120401043cec489b7ea24f63809fd6a4044c1324&mdspid=&spid=699004&netType=0&sid=5501083628&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168223&ParentNodeID=-99&assertID=5501083628&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=5102910391&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c097ac56a7f45f9d363351dd511c10a0
CCTV17,http://111.228.4.117:6789/migu720p.php?id=673168256
CCTV17,http://111.76.19.115:1234/673168256
CCTV17,http://111.76.19.197:1234/673168256
CCTV17,http://113.120.243.10:7788/673168256
CCTV17,http://116.52.173.100:1234/673168256
CCTV17,http://183.162.104.72:1234/673168256
CCTV17,http://47.104.178.59:3566/673168256
CCTV17农业农村,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv17hd/50/index.m3u8?msisdn=202608120401049acb7d177f6d4e4dae0585db8ab4a284&mdspid=&spid=699004&netType=0&sid=5501083631&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168256&ParentNodeID=-99&assertID=5501083631&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=5102910396&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=101912b0a3581511c78bd1f58b3bc752
CCTV1综合,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv1hd/600/index.m3u8?msisdn=2026081204010252138ea1ca0d425eb688923ea4e14af4&mdspid=&spid=699004&netType=0&sid=2201057821&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807420&ParentNodeID=-99&assertID=2201057821&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=2201057821&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a231b1287c6e771000888fcde5bcfc0c
CCTV2,http://111.228.4.117:6789/migu720p.php?id=631780532
CCTV2,http://111.76.19.115:1234/631780532
CCTV2,http://111.76.19.197:1234/631780532
CCTV2,http://113.120.243.10:7788/631780532
CCTV2,http://183.162.104.72:1234/631780532
CCTV2,http://47.104.178.59:3566/631780532
CCTV2财经,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv2hd/600/index.m3u8?msisdn=202608120401024ef8a07de6f5476185c8c36387ad6e07&mdspid=&spid=699004&netType=0&sid=5500346945&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780532&ParentNodeID=-99&assertID=5500346945&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5101064231&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=58f23e2852395115d4eaf2c6e3b72d72
CCTV3,http://111.228.4.117:6789/migu720p.php?id=624878271
CCTV3,http://111.76.19.197:1234/624878271
CCTV3,http://113.120.243.10:7788/624878271
CCTV3,http://183.162.104.72:1234/624878271
CCTV3综艺,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv3hd/1000/index.m3u8?msisdn=2026081204010280ef9f85aa5248018195583cf653083d&mdspid=&spid=699004&netType=0&sid=5500212864&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878271&ParentNodeID=-99&assertID=5500212864&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5100001683&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c98d6c033963c96a1112dc84a669ec7c
CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
CCTV4,http://111.76.19.115:1234/608807416
CCTV4,http://111.76.19.115:1234/608807419
CCTV4,http://111.76.19.197:1234/608807416
CCTV4,http://111.76.19.197:1234/608807419
CCTV4,http://113.120.243.10:7788/608807416
CCTV4,http://113.120.243.10:7788/608807419
CCTV4,http://113.120.243.10:7788/631780421
CCTV4,http://116.52.173.100:1234/608807416
CCTV4,http://116.52.173.100:1234/631780421
CCTV4,http://183.162.104.72:1234/608807416
CCTV4,http://183.162.104.72:1234/608807419
CCTV4,http://183.162.104.72:1234/631780421
CCTV4,http://47.104.178.59:3566/608807416
CCTV4中文国际,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv4hd/600/index.m3u8?msisdn=20260812040102d8c83680da664d6aaee858e4156f6461&mdspid=&spid=699004&netType=0&sid=5500346947&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780421&ParentNodeID=-99&assertID=5500346947&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5101064235&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=39b7a6a3fa40b9ee96ed2976f6470c17
CCTV4欧洲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4ouhd/50/index.m3u8?msisdn=2026081204010482427af0491f4b258f0a8766a84a7649&mdspid=&spid=699004&netType=0&sid=2200179315&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807419&ParentNodeID=-99&assertID=2200179315&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=2200179315&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=58192ec14c7c8a0d198ad8d828abb600
CCTV4美洲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4meihd/50/index.m3u8?msisdn=20260812040104482776132eb44e40aaac77365c0c1241&mdspid=&spid=699004&netType=0&sid=2200179344&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807416&ParentNodeID=-99&assertID=2200179344&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=2200179344&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=08565c2087e56a10252aa6bd29eab743
CCTV5+,http://116.52.173.100:1234/641886773
CCTV5+,http://183.162.104.72:1234/641886773
CCTV5+体育赛事,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv5plusnew/600/index.m3u8?msisdn=20260812040102c8018323a3004d0b99fb777c52a3254e&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=90726ee7615f69d56fb37f3e166a0907
CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
CCTV5,http://111.76.19.197:1234/641886683
CCTV5,http://113.120.243.10:7788/641886683
CCTV5体育,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv5hdnew/600/index.m3u8?msisdn=2026081204010268e9795ffae740309f086192b6281352&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b86fda4817f93cfae73d2c456bf6f966
CCTV6,http://111.228.4.117:6789/migu720p.php?id=624878396
CCTV6,http://111.76.19.115:1234/624878396
CCTV6,http://111.76.19.197:1234/624878396
CCTV6,http://113.120.243.10:7788/624878396
CCTV6,http://116.52.173.100:1234/624878396
CCTV6,http://183.162.104.72:1234/624878396
CCTV6,http://47.104.178.59:3566/624878396
CCTV6电影,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv6hd/1000/index.m3u8?msisdn=20260812040102c347ac7e70de404c95889e1cb935b271&mdspid=&spid=699004&netType=0&sid=5500212872&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878396&ParentNodeID=-99&assertID=5500212872&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5100001694&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cf2259fa00f7ec58fbd419ce12e104c5
CCTV7,http://111.228.4.117:6789/migu720p.php?id=673168121
CCTV7,http://111.76.19.115:1234/673168121
CCTV7,http://113.120.243.10:7788/673168121
CCTV7,http://116.52.173.100:1234/673168121
CCTV7,http://183.162.104.72:1234/673168121
CCTV7,http://47.104.178.59:3566/673168121
CCTV7国防军事,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv7hd/50/index.m3u8?msisdn=20260812040102b440136ca8e3497b9a321013dacbbfc7&mdspid=&spid=699004&netType=0&sid=5501083622&pid=2028597139&timestamp=20260812040102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168121&ParentNodeID=-99&assertID=5501083622&client_ip=218.28.233.106&SecurityKey=20260812040102&promotionId=&mvid=5102910278&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=836ece1f90b1a88ac5d90fd584523c68
CCTV8,http://111.228.4.117:6789/migu720p.php?id=624878356
CCTV8,http://111.76.19.115:1234/624878356
CCTV8,http://111.76.19.197:1234/624878356
CCTV8,http://113.120.243.10:7788/624878356
CCTV8,http://116.52.173.100:1234/624878356
CCTV8,http://183.162.104.72:1234/624878356
CCTV8,http://47.104.178.59:3566/624878356
CCTV8电视剧,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv8hd/1000/index.m3u8?msisdn=20260812040103df385f52d4e84d70bfbba582fc240b6b&mdspid=&spid=699004&netType=0&sid=5500212868&pid=2028597139&timestamp=20260812040103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878356&ParentNodeID=-99&assertID=5500212868&client_ip=218.28.233.106&SecurityKey=20260812040103&promotionId=&mvid=5100001695&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b2649b7f10f97f04b18c235bd140558e
CCTV9,http://111.76.19.115:1234/673168140
CCTV9,http://111.76.19.197:1234/673168140
CCTV9,http://113.120.243.10:7788/673168140
CCTV9,http://116.52.173.100:1234/673168140
CCTV9,http://183.162.104.72:1234/673168140
CCTV9,http://47.104.178.59:3566/673168140
CCTV9纪录,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv9hd/50/index.m3u8?msisdn=2026081204010343a7466f461e4f63a3862ac3e3dae045&mdspid=&spid=699004&netType=0&sid=5501083624&pid=2028597139&timestamp=20260812040103&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168140&ParentNodeID=-99&assertID=5501083624&client_ip=218.28.233.106&SecurityKey=20260812040103&promotionId=&mvid=5102910384&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=99ad52d3addc8cb76fa9481dfc52c8b6
CETV1,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv1/50/20240709/index.m3u8?msisdn=202608120401141e4e0238197242da8fa509b405f254f5&mdspid=&spid=699004&netType=0&sid=5910022150&pid=2028597139&timestamp=20260812040114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287154&ParentNodeID=-99&assertID=5910022150&client_ip=218.28.233.106&SecurityKey=20260812040114&promotionId=&mvid=5900006636&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2c0c242f0880da98cd0c3bdc9c552cb7
CETV2,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv2/50/20240709/index.m3u8?msisdn=20260812040114f68a5e325eea404aa717bf3ca9bf6dd4&mdspid=&spid=699004&netType=0&sid=5910022152&pid=2028597139&timestamp=20260812040114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287211&ParentNodeID=-99&assertID=5910022152&client_ip=218.28.233.106&SecurityKey=20260812040114&promotionId=&mvid=5900006638&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5fd3309a8eabe9acb8e5362d8030fa94
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=20260812040114dafc1871cedc467ba39d594d2c5d49a9&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260812040114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=218.28.233.106&SecurityKey=20260812040114&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=bf9bfe060bde8bf438b97955201a1a75
CGTN,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/cctvnews/1000/index.m3u8?msisdn=202608120401054a28fc8afb684bec840d8528cbe38a87&mdspid=&spid=699004&netType=0&sid=2202196407&pid=2028597139&timestamp=20260812040105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609017205&ParentNodeID=-99&assertID=2202196407&client_ip=218.28.233.106&SecurityKey=20260812040105&promotionId=&mvid=2202196407&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8e6d73459d2f772abefc3486f3a06db7
CGTN俄语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/eyu/1000/index.m3u8?msisdn=202608120401058409146e1c614f37874aa2c40cf63413&mdspid=&spid=699004&netType=0&sid=2200179332&pid=2028597139&timestamp=20260812040105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006446&ParentNodeID=-99&assertID=2200179332&client_ip=218.28.233.106&SecurityKey=20260812040105&promotionId=&mvid=2200179332&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ca963ba6fcc9e785b81396919efe6c9e
CGTN外语纪录,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/doc/1000/index.m3u8?msisdn=2026081204010444c112f59bec45808f68a08ba97fe967&mdspid=&spid=699004&netType=0&sid=2200179356&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006487&ParentNodeID=-99&assertID=2200179356&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=2200179356&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=0f6aebe426e135f971cfb96376a66fa4
CGTN法语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/fayu/1000/index.m3u8?msisdn=20260812040105bfc459afa10c4e6899ec4927b520ca36&mdspid=&spid=699004&netType=0&sid=2200179324&pid=2028597139&timestamp=20260812040105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006476&ParentNodeID=-99&assertID=2200179324&client_ip=218.28.233.106&SecurityKey=20260812040105&promotionId=&mvid=2200179324&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ec16e511cd6514128fcfd2e1ae3abbb9
CGTN西班牙语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/2018/SD/cctv/xibanya/1000/index.m3u8?msisdn=2026081204010456c12135cae247eabbb4f4e6080c2c08&mdspid=&spid=699004&netType=0&sid=2200179337&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609006450&ParentNodeID=-99&assertID=2200179337&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=2200179337&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=47567eca24e8ad083f7593dda0ee7992
CGTN阿拉伯语,http://hlsztemgsplive.miguvideo.com:8080/envivo_v/SD/cctv/alabo/1000/index.m3u8?msisdn=202608120401048a3b4998537442708775d23bbe83dee5&mdspid=&spid=699004&netType=0&sid=2200179303&pid=2028597139&timestamp=20260812040104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154345&ParentNodeID=-99&assertID=2200179303&client_ip=218.28.233.106&SecurityKey=20260812040104&promotionId=&mvid=2200179303&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5e11206fd96dc12bad1ca02ec9b00420
CHC影迷电影,http://111.228.4.117:6789/migu720p.php?id=952383261
CHC影迷电影,http://111.76.19.197:1234/952383261
CHC影迷电影,http://113.120.243.10:7788/952383261
CHC影迷电影,http://183.162.104.72:1234/952383261
CHC影迷电影,http://47.104.178.59:3566/952383261
CHC影迷电影,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/chcymdy/50/20250415/index.m3u8?msisdn=2026081204011383066f096083456c869a0d9e7116b503&mdspid=&spid=699004&netType=0&sid=5910022176&pid=2028597139&timestamp=20260812040113&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=952383261&ParentNodeID=-99&assertID=5910022176&client_ip=218.28.233.106&SecurityKey=20260812040113&promotionId=&mvid=5900006704&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=72b867df85e1dc9c7aa20ba07573c082
TVBS新闻,http://iptv.4666888.xyz/iptv2A.php?id=43
TVB千禧经典,http://iptv.4666888.xyz/iptv2A.php?id=22
TVB明珠,http://iptv.4666888.xyz/iptv2A.php?id=29
三沙卫视,http://111.76.19.115:1234/961023778
三沙卫视,http://113.120.243.10:7788/961023778
三沙卫视,http://183.162.104.72:1234/961023778
三沙卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ssws/50/20251127/index.m3u8?msisdn=20260812040108a6638dd5069747e38fdcccb26abe68ac&mdspid=&spid=600697&netType=0&sid=5910022307&pid=2028597139&timestamp=20260812040108&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961023778&ParentNodeID=-99&assertID=5910022307&client_ip=218.28.233.106&SecurityKey=20260812040108&promotionId=&mvid=5900006777&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=6c2c024f55e777c40f33dfbe52a6255b
